timestamp,open,high,low,close,volume,MACD_DIF,MACD_DEA,MACD_Hist,K,D,J
2025-10-25 10:30:00,2.5295,2.5619,2.5291,2.5512,3429787.0,0.00882876000290489,0.012363950028299176,-0.003535190025394286,34.451225776103634,30.336951453936496,42.679774420437916
2025-10-25 11:00:00,2.5511,2.5664,2.5492,2.5645,1962897.8,0.009872704221960404,0.011865700867031422,-0.001992996645071018,54.638524970595746,38.43747595948958,87.04062299280808
2025-10-25 11:30:00,2.5645,2.5707,2.5564,2.5643,1876534.5,0.010562145371113107,0.01160498976784776,-0.0010428443967346532,64.72757010618317,47.20084067505411,99.78102896844126
2025-10-25 12:00:00,2.5643,2.5704,2.56,2.5681,1314929.0,0.011285073389723621,0.011541006492222934,-0.0002559331024993127,74.4410215802226,56.280900976776934,110.76126278711394
2025-10-25 12:30:00,2.5681,2.586,2.5661,2.5799,3025621.1,0.01266417570185796,0.01176564033414994,0.0008985353677080209,79.43670647231475,63.99950280862288,110.31111379969849
2025-10-25 13:00:00,2.5799,2.5845,2.5713,2.582,1636762.4,0.013767869243252129,0.012166086115970379,0.00160178312728175,83.98033464416591,70.65978008713722,110.62144375822328
2025-10-25 13:30:00,2.5821,2.6004,2.5748,2.5977,3702352.8,0.015728109262940215,0.012878490745364346,0.0028496185175758693,88.07195679930065,76.46383899119171,111.28819241551852
2025-10-25 14:00:00,2.5977,2.6082,2.5914,2.5991,3235719.0,0.017196353047448376,0.013742063205781153,0.003454289841667223,88.25155901763969,80.3930790000077,103.96851905290367
2025-10-25 14:30:00,2.5991,2.6203,2.5961,2.6131,3880030.5,0.019267525778359662,0.014847155720296856,0.004420370058062806,89.5361270643915,83.44076168813564,101.72685781690319
2025-10-25 15:00:00,2.6131,2.6135,2.6004,2.6092,1982141.2,0.02035955540197021,0.015949635656631527,0.004409919745338681,87.82014659426386,84.90055665684504,93.6593264691015
2025-10-25 15:30:00,2.6091,2.6104,2.5947,2.5978,1934347.0,0.020073714732126824,0.016774451471730588,0.003299263260396236,80.1430085276313,83.31470728044046,73.79961102201295
2025-10-25 16:00:00,2.5977,2.6066,2.5925,2.594,1516569.6,0.019317871304390444,0.01728313543826256,0.002034735866127884,72.22358666905653,79.61766707664582,57.435425853877945
2025-10-25 16:30:00,2.594,2.5978,2.5879,2.5895,2277204.9,0.01814656524215419,0.017455821399040887,0.000690743843113302,62.54020169081024,73.92517861470063,39.770247843029466
2025-10-25 17:00:00,2.5895,2.597,2.5886,2.5925,2519822.0,0.017261393082371512,0.017416935735707014,-0.00015554265333550185,56.115236501356435,67.9885312435859,32.36864701689751
2025-10-25 17:30:00,2.5924,2.6,2.5915,2.5984,727931.1,0.016841826369352386,0.01730191386243609,-0.0004600874930837037,54.6995349569481,63.55886581470663,36.98087324143104
2025-10-25 18:00:00,2.5983,2.6092,2.5949,2.6092,1232066.3,0.01718271482645317,0.017278074055239505,-9.535922878633335e-05,58.37993688487908,61.83255617143078,51.47469831177568
2025-10-25 18:30:00,2.6093,2.645,2.6069,2.6418,4302885.3,0.019854548064051514,0.017793368857001907,0.0020611792070496064,70.38522353913125,64.6834452939976,81.78878002939857
2025-10-25 19:00:00,2.6417,2.6542,2.6211,2.6211,5657745.7,0.020070319995912467,0.01824875908478402,0.0018215609111284468,63.615287286520044,64.32739262483841,62.19107660988331
2025-10-25 19:30:00,2.6211,2.6214,2.6041,2.6046,2044092.3,0.01869441116764481,0.01833788950135618,0.00035652166628863044,50.806370508761056,59.82038525281263,32.778341020657905
2025-10-25 20:00:00,2.6047,2.6181,2.6045,2.6159,2097526.1,0.018304802699143252,0.018331272140913596,-2.6469441770343716e-05,47.94833951463911,55.863036673421455,32.11894519707441
2025-10-25 20:30:00,2.6159,2.6168,2.598,2.6013,1594926.1,0.016626279794201615,0.0179902736715712,-0.001363993877369584,38.70261347230355,50.142895606382154,15.822049204146339
2025-10-25 21:00:00,2.6012,2.6081,2.6,2.6074,1125798.7,0.015608334158772053,0.01751388576901137,-0.0019055516102393158,35.35458784332441,45.2134596853629,15.636844159247431
2025-10-25 21:30:00,2.6074,2.6079,2.5926,2.5973,1118200.3,0.013827227644874096,0.016776554144183914,-0.002949326499309818,26.653191470244053,39.026703613656615,1.9061671834189298
2025-10-25 22:00:00,2.5973,2.5974,2.5891,2.5943,1671653.5,0.012034882340311803,0.01582821978340949,-0.003793337443097688,20.43136471800187,32.828257315105034,-4.362420476204463
2025-10-25 22:30:00,2.5942,2.6035,2.5923,2.6007,1039775.2,0.011004014852802335,0.01486337879728806,-0.003859363944485725,19.560489945129593,28.405668191779885,1.8701334518290125
2025-10-25 23:00:00,2.6007,2.6012,2.5931,2.6002,895314.1,0.010031067221815348,0.01389691648219352,-0.0038658492603781715,18.723890378166242,25.178408920575336,5.814853293348051
2025-10-25 23:30:00,2.6002,2.6014,2.5912,2.5959,1141276.3,0.008811452214953608,0.012879823628745539,-0.004068371413791931,19.50013744509302,23.28565176208123,11.929108811116606
2025-10-26 00:00:00,2.5958,2.623,2.592,2.6218,2192410.3,0.009821594848153037,0.01226817787262704,-0.002446583024474003,45.153483960445186,30.57492916153588,74.3105935582638
2025-10-26 00:30:00,2.6217,2.628,2.6131,2.6184,1787018.1,0.01022986506107948,0.011860515310317529,-0.0016306502492380495,55.20943489393836,38.786431072336704,88.05544253714167
2025-10-26 01:00:00,2.6184,2.6286,2.6089,2.6109,1475067.9,0.009834864628915696,0.011455385174037162,-0.0016205205451214656,55.20291440186599,44.2585921821798,77.09155884123837
2025-10-26 01:30:00,2.6109,2.6225,2.6068,2.6179,1484329.7,0.009971717684868597,0.01115865167620345,-0.0011869339913348521,61.10574040293178,49.87430825576379,83.56860469726774
2025-10-26 02:00:00,2.6178,2.6178,2.6057,2.6126,1183364.4,0.009542508908935154,0.010835423122749792,-0.001292914213814637,60.56838389731311,53.439000136280235,74.82715141937886
2025-10-26 02:30:00,2.6125,2.6132,2.5947,2.5969,1137335.2,0.007845066034241732,0.01023735170504818,-0.002392285670806448,45.45913650195211,50.77904559150419,34.819318322847934
2025-10-26 03:00:00,2.5969,2.6137,2.5949,2.6114,891186.1,0.007582453342852791,0.009706372032609102,-0.0021239186897563118,48.309656063690056,49.955915748899486,45.0171366932712
2025-10-26 03:30:00,2.6113,2.6134,2.5989,2.6015,912530.6,0.006500549344267359,0.009065207494940754,-0.002564658150673395,41.386473026417264,47.09943484140541,29.960549396440967
2025-10-26 04:00:00,2.6016,2.6119,2.5995,2.6107,634818.9,0.006312726560825599,0.008514711308117724,-0.0022019847472921246,44.6219474092326,46.27360569734781,41.31863083300216
2025-10-26 04:30:00,2.6106,2.6172,2.6086,2.6101,722044.6,0.006045768806723473,0.008020922807838874,-0.001975154001115401,44.890541144011564,45.81258417956906,43.04645507289658
2025-10-26 05:00:00,2.61,2.6139,2.605,2.613,602564.7,0.005999055252293495,0.007616549296729798,-0.0016174940444363033,47.921127724326254,46.515432027821454,50.732519117335855
2025-10-26 05:30:00,2.613,2.6185,2.6129,2.6147,758514.9,0.006029703547229648,0.0072991801468297686,-0.0012694765996001207,55.92823383060597,49.65303262874963,68.47863623431866
2025-10-26 06:00:00,2.6147,2.6214,2.6112,2.6208,809092.8,0.006471610860387944,0.007133666289541404,-0.0006620554291534601,69.8697588833254,56.391941380274886,96.82539388942644
2025-10-26 06:30:00,2.6208,2.6271,2.6179,2.6265,1080084.3,0.007198784842373573,0.007146690000107839,5.209484226573451e-05,79.29588863826639,64.02659046627205,109.83448498225508
2025-10-26 07:00:00,2.6265,2.6265,2.619,2.6233,1379030.2,0.0074311999582610255,0.007203591991738477,0.00022760796652254896,82.26351168016929,70.1055642042378,106.57940663203226
2025-10-26 07:30:00,2.6233,2.6262,2.619,2.6241,775310.9,0.007592423197679388,0.00728135823292666,0.000311064964752728,84.62957516266592,74.9469011903805,103.99492310723676
2025-10-26 08:00:00,2.6241,2.6299,2.6178,2.6297,1283494.2,0.008078938006937264,0.0074408741877287805,0.0006380638192084835,89.53375186282994,79.80918474786365,108.98288609276253
2025-10-26 08:30:00,2.6296,2.6383,2.6244,2.6329,1831448.8,0.00862331356396906,0.0076773620629768365,0.000945951500992223,87.61709583648094,82.41182177740275,98.02764395463734
2025-10-26 09:00:00,2.6329,2.6609,2.6329,2.6586,4471593.9,0.011001689700515627,0.008342227590484594,0.0026594621100310325,90.37323383732003,85.06562579737518,100.98844991720975
2025-10-26 09:30:00,2.6587,2.6624,2.6398,2.6463,2906304.4,0.011758517845097849,0.009025485641407245,0.002733032203690604,83.10038505821343,84.41054555098793,80.48006407266445
2025-10-26 10:00:00,2.6463,2.6476,2.6338,2.6365,1542501.7,0.011435707783501226,0.009507530069826041,0.0019281777136751846,71.87161087214217,80.23090065803935,55.153031300347806
2025-10-26 10:30:00,2.6365,2.6365,2.6271,2.6301,1327858.6,0.010541931150814587,0.00971441028602375,0.0008275208647908379,57.10723236020255,72.52301122542708,26.275674629753496
2025-10-26 11:00:00,2.6301,2.6342,2.6189,2.6336,2126477.6,0.010000745114939757,0.009771677251806951,0.000229067863132806,49.88015789633835,64.97539344906417,19.689686790886725
2025-10-26 11:30:00,2.6336,2.653,2.632,2.6469,3461942.9,0.01052373901714665,0.009922089604874892,0.0006016494122717576,55.00231752132583,61.651034806484724,41.70488295100803
2025-10-26 12:00:00,2.6469,2.6568,2.6355,2.6404,3412715.5,0.010295044906144302,0.009996680665128776,0.00029836424101552586,53.55909359418746,58.9537210690523,42.76983864445778
2025-10-26 12:30:00,2.6405,2.6447,2.6333,2.6386,1919621.0,0.009854956415687788,0.009968335815240578,-0.00011337939955279042,50.80184783673791,56.236429991614166,39.9326835269854
2025-10-26 13:00:00,2.6386,2.652,2.6386,2.648,1821499.4,0.010147708095066488,0.01000421027120576,0.00014349782386072728,56.16674913253809,56.2132030385888,56.07384132043666
2025-10-26 13:30:00,2.6481,2.6505,2.6392,2.6422,2006643.7,0.00979875048665857,0.009963118314296322,-0.00016436782763775207,55.29890555196022,55.90843720971261,54.079842236455434
2025-10-26 14:00:00,2.6422,2.6426,2.6291,2.6323,1629348.5,0.008623940389055118,0.009695282729248082,-0.0010713423401929635,48.6513372105415,53.48940387665558,38.97520387831334
2025-10-26 14:30:00,2.6324,2.6448,2.6322,2.6381,1421510.7,0.008067904667125703,0.009369807116823605,-0.0013019024496979028,49.320768342647796,52.09985869865299,43.76258763063741
2025-10-26 15:00:00,2.6381,2.6466,2.6339,2.6422,1300159.6,0.007867387737783726,0.00906932324101563,-0.0012019355032319035,53.373036414887316,52.5242512707311,55.07060670319976
2025-10-26 15:30:00,2.6422,2.6472,2.6372,2.641,762666.7,0.007524904243424668,0.008760439441497438,-0.0012355351980727694,49.902120546146136,51.65020769586945,46.405946246699514
2025-10-26 16:00:00,2.641,2.6417,2.625,2.6251,2045479.2,0.0059024467564658956,0.00818884090449113,-0.002286394148025235,33.372902167032656,45.557772519590515,9.003161461916932
2025-10-26 16:30:00,2.625,2.6298,2.6203,2.6266,1580180.1,0.004683684374871433,0.007487809598567192,-0.002804125223695759,28.873207122921787,39.996250720700935,6.627119927363495
2025-10-26 17:00:00,2.6265,2.6297,2.6247,2.626,1103509.0,0.0036275749947063396,0.0067157626777950225,-0.003088187683088683,25.242495600349528,35.078332347250466,5.570822106547652
2025-10-26 17:30:00,2.626,2.6282,2.6214,2.6223,745656.5,0.002463642289509238,0.005865338600137866,-0.003401696310628628,19.035835918997048,29.730833537832662,-2.354159318674185
2025-10-26 18:00:00,2.6222,2.6333,2.622,2.6234,1672936.6,0.0016114027935341113,0.005014551438817115,-0.003403148645283004,16.53194513558946,25.331204070418263,-1.0665727340681457
2025-10-26 18:30:00,2.6233,2.6285,2.6197,2.6198,1429085.9,0.0006381507349382254,0.004139271298041338,-0.0035011205631031127,11.142508878272016,20.601639006369513,-7.77575137792298
2025-10-26 19:00:00,2.6198,2.6201,2.6082,2.6115,2768197.8,-0.0007937493193455047,0.0031526671745639697,-0.003946416493909474,10.248852072694033,17.150710028477686,-3.554863838873274
2025-10-26 19:30:00,2.6115,2.6149,2.6089,2.6143,1386786.7,-0.0016832009365836953,0.002185493552334437,-0.0038686944889181323,12.046243262137878,15.449221106364417,5.2402875736848
2025-10-26 20:00:00,2.6144,2.6151,2.5975,2.6052,2412082.1,-0.00308680888813484,0.0011310330642405816,-0.0042178419523754215,13.83776700130445,14.912069738011093,11.689161527891162
2025-10-26 20:30:00,2.6053,2.6161,2.6053,2.611,1725281.2,-0.003688646355723968,0.00016709718024767177,-0.0038557435359716395,21.795010403104314,17.206383293042165,30.97226462322861
2025-10-26 21:00:00,2.611,2.6263,2.6107,2.6137,2003686.1,-0.003902750965878443,-0.0006468724489775513,-0.003255878516900892,29.613805818084405,21.342190801389577,46.15703585147406
2025-10-26 21:30:00,2.6136,2.6298,2.6105,2.6193,1591125.8,-0.003579297301858464,-0.0012333574195537338,-0.00234593988230473,40.04048879492385,27.574956799234332,64.97155278630291
2025-10-26 22:00:00,2.6193,2.662,2.6193,2.642,6348349.8,-0.0014742632653543808,-0.0012815385887138633,-0.0001927246766405175,49.6910752172877,34.946996271918785,79.17923310802551
2025-10-26 22:30:00,2.642,2.6598,2.6385,2.6523,2421024.4,0.001013433068263847,-0.0008225442573183212,0.0018359773255821684,61.447796914884265,43.78059648624062,96.78219777217156
2025-10-26 23:00:00,2.6524,2.6617,2.6503,2.6523,1797266.8,0.0029509338075000002,-6.784864435465689e-05,0.0030187824518546572,69.28561137994865,52.28226811747663,103.29229790489268
2025-10-26 23:30:00,2.6523,2.6584,2.6427,2.6461,1599977.9,0.003940702947271557,0.0007338616739705859,0.0032068412733009715,71.30668665639995,58.62374096378441,96.67257804163101
2025-10-27 00:00:00,2.646,2.6589,2.6369,2.6567,2143864.1,0.005516838849403349,0.0016904571090571386,0.0038263817403462108,78.13210634974462,65.12652942577114,104.14326019769157
2025-10-27 00:30:00,2.6567,2.6658,2.6457,2.6482,2896289.5,0.0060107705237304465,0.0025545197919918,0.0034562507317386464,75.72443453619343,68.65916446257857,89.85497468342314
2025-10-27 01:00:00,2.6482,2.664,2.645,2.6617,1636040.0,0.007406178296792909,0.003524851492952022,0.003881326803840887,81.34492139664265,72.8877501072666,98.25926397539476
2025-10-27 01:30:00,2.6618,2.6699,2.6586,2.659,2671690.8,0.008199660987405544,0.004459813391842727,0.003739847595562817,81.44655814770546,75.74068612074622,92.85830220162396
2025-10-27 02:00:00,2.659,2.6695,2.6528,2.6542,2207588.9,0.008344986047145841,0.00523684792290335,0.003108138124242491,77.28848277040693,76.2566183372998,79.3522116366212
2025-10-27 02:30:00,2.6542,2.655,2.6423,2.6456,2336409.2,0.007677705270051849,0.00572501939233305,0.0019526858777187987,60.31353396815013,70.94225688091657,39.056088142617256
2025-10-27 03:00:00,2.6456,2.6492,2.633,2.6351,2339696.9,0.006229804886060286,0.005825976491078497,0.00040382839498178877,42.106041615623106,61.33018512581875,3.657754595231822
2025-10-27 03:30:00,2.6351,2.6368,2.6222,2.6354,3365388.7,0.005048346694772832,0.005670450531817364,-0.0006221038370445324,37.2950130686965,53.318461106777995,5.248116992533497
2025-10-27 04:00:00,2.6353,2.6459,2.6339,2.6457,1417018.3,0.004886824217897434,0.005513725269033379,-0.0006269010511359445,41.28542450561608,49.3074489063907,25.24137570406684
2025-10-27 04:30:00,2.6458,2.6498,2.639,2.6471,1297757.1,0.004816265875982495,0.0053742333904232015,-0.0005579675144407065,44.924035624289125,47.84631114569017,39.07948458148702
2025-10-27 05:00:00,2.6471,2.6749,2.6449,2.6636,2810346.8,0.006022338219200396,0.00550385435617864,0.0005184838630217558,56.13531533712898,50.60931254283644,67.18732092571405
2025-10-27 05:30:00,2.6635,2.6637,2.6414,2.6459,2231578.9,0.005486670246288572,0.005500417534200627,-1.3747287912055026e-05,52.41405589205195,51.210893659241606,54.82038035767263
2025-10-27 06:00:00,2.646,2.65,2.6321,2.6499,2962817.4,0.005323549523964299,0.005465043932153362,-0.00014149440818906223,52.46326053777542,51.628349285419546,54.13308304248716
2025-10-27 06:30:00,2.65,2.6572,2.6441,2.6513,2081889.5,0.005246762068878308,0.005421387559498352,-0.00017462549062004402,53.381579131445484,52.212759234094854,55.71921892614675
2025-10-27 07:00:00,2.6514,2.6595,2.6443,2.6479,1705542.5,0.004855583725790424,0.005308226792756767,-0.00045264306696634216,51.84325389281688,52.0895907870022,51.35058010444625
2025-10-27 07:30:00,2.6478,2.6482,2.626,2.6301,2403116.2,0.003073827659544115,0.004861346966114236,-0.0017875193065701213,39.55900670653334,47.912729426845914,22.851561265908188
2025-10-27 08:00:00,2.6301,2.6347,2.6128,2.6148,3331930.3,0.0004223227340283131,0.003973542119697052,-0.0035512193856687387,27.446208443110137,41.090555765600655,0.15751379812910216
2025-10-27 08:30:00,2.6149,2.6358,2.6149,2.6244,2238887.3,-0.0008940679937574636,0.0030000200970061487,-0.0038940880907636123,24.523988666850688,35.568366732684,2.4352325351840705
2025-10-27 09:00:00,2.6243,2.6275,2.6051,2.6105,2896956.8,-0.0030240713503557615,0.0017952018075337666,-0.0048192731578895285,18.928122339504977,30.021618601624326,-3.2588701847337234
2025-10-27 09:30:00,2.6105,2.6182,2.6068,2.6128,1453213.4,-0.004474939263926281,0.0005411735932417571,-0.005016112857168038,16.99872547320801,25.680654225485554,-0.3651320313470734
2025-10-27 10:00:00,2.6128,2.6223,2.6077,2.6155,1588987.1,-0.005345278064997849,-0.0006361167384061643,-0.004709161326591685,17.705032668413054,23.022113706461386,7.070870592316389
2025-10-27 10:30:00,2.6154,2.6288,2.6117,2.6241,1562251.0,-0.005280212703273612,-0.001564935931379654,-0.0037152767718939585,23.44551197502032,23.163246462647695,24.010042999765567
2025-10-27 11:00:00,2.6242,2.634,2.615,2.6229,1809576.1,-0.0052647886996060045,-0.002304906485024924,-0.0029598822145810804,26.537204061778183,24.287898995691194,31.035814193952163
2025-10-27 11:30:00,2.623,2.6389,2.6213,2.6257,1401309.9,-0.004969344950868315,-0.0028377941781936025,-0.0021315507726747127,33.623410596483204,27.3997361959552,46.070759397539206
2025-10-27 12:00:00,2.6257,2.6311,2.6204,2.628,1279760.9,-0.004497765433186363,-0.0031697884291921547,-0.001327977003994208,44.999433494302444,33.26630196207095,68.46569655876543
2025-10-27 12:30:00,2.628,2.6323,2.6171,2.631,1497114.8,-0.003837721475649758,-0.0033033750384836753,-0.0005343464371660826,55.54202864117176,40.69154418843789,85.24299754663951
2025-10-27 13:00:00,2.6311,2.6433,2.6299,2.6331,2087346.8,-0.0031093369336980814,-0.0032645674175265566,0.00015523048382847524,61.46082886723857,47.61463908137145,89.1532084389728
2025-10-27 13:30:00,2.6332,2.6419,2.6068,2.6267,3406999.5,-0.003013772555431782,-0.003214408445107602,0.00020063588967582022,59.14740189322767,51.45889335199019,74.52441897570263
